timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723875634932,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1944,text,false,,2713,0,4735,4893,http://43.202.54.29:8080/event/order,0,0,6
1723875634932,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2145,text,false,,2713,0,4734,4892,http://43.202.54.29:8080/event/order,0,0,6
1723875634931,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2560,text,false,,2713,0,4734,4892,http://43.202.54.29:8080/event/order,0,0,7
1723875634931,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2562,text,false,,2713,0,4732,4890,http://43.202.54.29:8080/event/order,0,0,7
1723875634932,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2143,text,false,,2713,0,4732,4890,http://43.202.54.29:8080/event/order,0,0,6
1723875634902,36,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2033,text,false,,2713,0,4728,4886,http://43.202.54.29:8080/event/order,0,0,36
1723875634902,36,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2031,text,false,,2713,0,4728,4886,http://43.202.54.29:8080/event/order,0,0,36
1723875634901,38,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-23,text,false,,2713,0,100,4885,http://43.202.54.29:8080/event/order/209/209,0,0,38
1723875634901,38,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-10,text,false,,2713,0,100,4885,http://43.202.54.29:8080/event/order/209/209,0,0,38
1723875634901,38,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-22,text,false,,2713,0,100,4885,http://43.202.54.29:8080/event/order/209/209,0,0,38
1723875634901,38,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2618,text,false,,2713,0,4727,4885,http://43.202.54.29:8080/event/order,0,0,38
1723875634901,38,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-13,text,false,,2713,0,100,4885,http://43.202.54.29:8080/event/order/209/209,0,0,38
1723875634901,38,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2623,text,false,,2713,0,4726,4884,http://43.202.54.29:8080/event/order,0,0,38
1723875634901,38,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-14,text,false,,2713,0,100,4882,http://43.202.54.29:8080/event/order/209/209,0,0,38
1723875634932,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2142,text,false,,2713,0,4724,4882,http://43.202.54.29:8080/event/order,0,0,7
1723875634932,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2606,text,false,,2713,0,4724,4882,http://43.202.54.29:8080/event/order,0,0,7
1723875634901,38,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2137,text,false,,2713,0,4723,4881,http://43.202.54.29:8080/event/order,0,0,38
1723875634932,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2681,text,false,,2713,0,4723,4881,http://43.202.54.29:8080/event/order,0,0,7
1723875634901,38,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2150,text,false,,2713,0,4722,4880,http://43.202.54.29:8080/event/order,0,0,38
1723875634932,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2613,text,false,,2713,0,4722,4880,http://43.202.54.29:8080/event/order,0,0,7
1723875634932,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2242,text,false,,2713,0,4722,4880,http://43.202.54.29:8080/event/order,0,0,7
1723875634932,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2609,text,false,,2713,0,4721,4879,http://43.202.54.29:8080/event/order,0,0,7
1723875634932,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1943,text,false,,2713,0,4720,4878,http://43.202.54.29:8080/event/order,0,0,7
1723875634932,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2250,text,false,,2713,0,4719,4877,http://43.202.54.29:8080/event/order,0,0,7
1723875634932,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2249,text,false,,2713,0,4718,4876,http://43.202.54.29:8080/event/order,0,0,7
1723875634933,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2248,text,false,,2713,0,4718,4876,http://43.202.54.29:8080/event/order,0,0,6
1723875634933,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2643,text,false,,2713,0,4718,4876,http://43.202.54.29:8080/event/order,0,0,6
1723875634933,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2240,text,false,,2713,0,4716,4874,http://43.202.54.29:8080/event/order,0,0,6
1723875634933,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2243,text,false,,2713,0,4716,4874,http://43.202.54.29:8080/event/order,0,0,6
1723875634933,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2245,text,false,,2713,0,4716,4874,http://43.202.54.29:8080/event/order,0,0,6
1723875634933,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2244,text,false,,2713,0,4716,4874,http://43.202.54.29:8080/event/order,0,0,6
1723875634933,6,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-26,text,false,,2713,0,100,4874,http://43.202.54.29:8080/event/order/209/209,0,0,6
1723875634933,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2680,text,false,,2713,0,4716,4874,http://43.202.54.29:8080/event/order,0,0,7
1723875634933,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2685,text,false,,2713,0,4716,4874,http://43.202.54.29:8080/event/order,0,0,7
1723875634934,6,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2588,text,false,,2713,0,4716,4874,http://43.202.54.29:8080/event/order,0,0,6
1723875634933,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2683,text,false,,2713,0,4715,4873,http://43.202.54.29:8080/event/order,0,0,7
1723875634933,7,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2186,text,false,,2713,0,4715,4873,http://43.202.54.29:8080/event/order,0,0,7
1723875634933,7,정답 제출,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 43.202.54.29:8080 [/43.202.54.29] failed: Connection refused (Connection refused),(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-16,text,false,,2713,0,100,4873,http://43.202.54.29:8080/event/order/209/209,0,0,7
