timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723876728893,54,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-564,text,true,,1837,128,2529,2709,http://localhost:8080/event/order,54,0,0
1723876728896,51,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2155,text,true,,1837,128,2529,2709,http://localhost:8080/event/order,51,0,0
1723876728889,58,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4,text,true,,1837,128,2529,2709,http://localhost:8080/event/order,58,0,0
1723876728894,54,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2129,text,true,,1837,128,2527,2707,http://localhost:8080/event/order,54,0,0
1723876728936,12,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1369,text,true,,1837,128,2527,2707,http://localhost:8080/event/order,12,0,0
1723876728897,51,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-591,text,true,,1837,128,2527,2707,http://localhost:8080/event/order,51,0,0
1723876728937,11,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-271,text,true,,1837,128,2525,2705,http://localhost:8080/event/order,11,0,0
1723876728939,9,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-462,text,true,,1837,128,2525,2705,http://localhost:8080/event/order,9,0,0
1723876728906,42,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-349,text,true,,1837,128,2525,2705,http://localhost:8080/event/order,42,0,0
1723876728937,11,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-544,text,true,,1837,128,2523,2703,http://localhost:8080/event/order,11,0,0
1723876728937,11,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-526,text,true,,1837,128,2523,2703,http://localhost:8080/event/order,11,0,0
1723876728902,46,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-426,text,true,,1837,128,2522,2702,http://localhost:8080/event/order,46,0,0
1723876728892,56,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1462,text,true,,1837,128,2521,2701,http://localhost:8080/event/order,56,0,0
1723876728927,21,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2130,text,true,,1837,128,2520,2700,http://localhost:8080/event/order,21,0,0
1723876728877,71,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1683,text,true,,1837,128,2520,2700,http://localhost:8080/event/order,71,0,38
1723876728928,20,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2031,text,true,,1837,128,2520,2700,http://localhost:8080/event/order,20,0,0
1723876728893,55,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2091,text,true,,1837,128,2519,2699,http://localhost:8080/event/order,55,0,0
1723876728938,10,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-264,text,true,,1837,128,2519,2699,http://localhost:8080/event/order,10,0,0
1723876728866,82,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2010,text,true,,1837,128,2517,2697,http://localhost:8080/event/order,82,0,62
1723876728879,69,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1645,text,true,,1837,128,2517,2697,http://localhost:8080/event/order,69,0,37
1723876728888,51,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1483,text,false,,2467,0,2517,2697,http://localhost:8080/event/order,0,0,23
1723876728886,62,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1496,text,true,,1837,128,2517,2697,http://localhost:8080/event/order,62,0,35
1723876728886,62,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1518,text,true,,1837,128,2517,2697,http://localhost:8080/event/order,62,0,35
1723876728885,63,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1505,text,true,,1837,128,2517,2697,http://localhost:8080/event/order,63,0,36
1723876728928,20,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-450,text,true,,1837,128,2517,2697,http://localhost:8080/event/order,20,0,0
1723876728929,20,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-519,text,true,,1837,128,2517,2697,http://localhost:8080/event/order,20,0,0
1723876728929,20,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-688,text,true,,1837,128,98,2695,http://localhost:8080/event/order,20,0,0
1723876728930,19,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1553,text,true,,1837,128,2515,2694,http://localhost:8080/event/order,19,0,0
1723876728883,66,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-728,text,true,,1837,128,2515,2694,http://localhost:8080/event/order,66,0,38
1723876728903,29,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-472,text,true,,1837,128,2626,2802,http://localhost:8080/event/order,29,0,0
1723876728936,13,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-674,text,true,,3301,189,97,2694,http://localhost:8080/expectations,13,0,3
1723876728883,66,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-730,text,true,,1837,128,2514,2693,http://localhost:8080/event/order,66,0,38
1723876728929,21,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-648,text,true,,1837,128,2514,2695,http://localhost:8080/event/order,21,0,0
1723876728874,77,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-902,text,true,,1837,128,2514,2695,http://localhost:8080/event/order,77,0,39
1723876728917,34,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-865,text,true,,1837,128,2513,2694,http://localhost:8080/event/order,34,0,0
1723876728893,58,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2088,text,true,,1837,128,2512,2693,http://localhost:8080/event/order,58,0,25
1723876728880,71,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-713,text,true,,1837,128,2512,2693,http://localhost:8080/event/order,71,0,38
1723876728919,32,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1540,text,true,,1837,128,2512,2693,http://localhost:8080/event/order,32,0,0
1723876728887,64,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1489,text,true,,1837,128,2512,2693,http://localhost:8080/event/order,64,0,31
1723876728894,57,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-621,text,true,,1837,128,2512,2693,http://localhost:8080/event/order,57,0,24
1723876728884,67,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1527,text,true,,1837,128,2512,2693,http://localhost:8080/event/order,67,0,37
1723876728902,49,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-490,text,true,,1837,128,2511,2692,http://localhost:8080/event/order,49,0,20
1723876728885,67,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1511,text,true,,1837,128,2511,2692,http://localhost:8080/event/order,67,0,36
1723876728873,79,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1628,text,true,,1837,128,2511,2692,http://localhost:8080/event/order,79,0,43
1723876728921,31,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-227,text,true,,1837,128,2511,2692,http://localhost:8080/event/order,31,0,0
1723876728879,73,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-696,text,true,,1837,128,2511,2692,http://localhost:8080/event/order,73,0,36
1723876728929,23,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-553,text,true,,1837,128,2511,2692,http://localhost:8080/event/order,23,0,0
1723876728918,34,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1673,text,true,,1837,128,2511,2692,http://localhost:8080/event/order,34,0,0
1723876728868,47,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-632,text,false,,2467,0,2511,2692,http://localhost:8080/event/order,0,0,43
1723876728883,69,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-619,text,false,,2467,0,2511,2692,http://localhost:8080/event/order,0,0,28
1723876728877,75,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1659,text,true,,1837,128,2511,2692,http://localhost:8080/event/order,75,0,38
1723876728918,34,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2049,text,true,,1837,128,2510,2691,http://localhost:8080/event/order,34,0,0
1723876728888,51,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1476,text,false,,2467,0,2510,2691,http://localhost:8080/event/order,0,0,23
1723876728918,34,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-58,text,true,,1837,128,2509,2690,http://localhost:8080/event/order,34,0,0
1723876728918,34,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2039,text,true,,1837,128,2509,2690,http://localhost:8080/event/order,34,0,0
1723876728882,70,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1641,text,false,,2467,0,2507,2688,http://localhost:8080/event/order,0,0,29
1723876728878,74,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1535,text,true,,1837,128,2507,2688,http://localhost:8080/event/order,74,0,37
1723876728918,34,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-879,text,true,,1837,128,2507,2688,http://localhost:8080/event/order,34,0,0
1723876728881,71,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1643,text,true,,1837,128,2506,2687,http://localhost:8080/event/order,71,0,38
1723876728919,33,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-755,text,true,,1837,128,2506,2687,http://localhost:8080/event/order,33,0,0
1723876728889,63,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-781,text,true,,1837,128,2505,2686,http://localhost:8080/event/order,63,0,29
1723876728927,25,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1711,text,true,,1837,128,2505,2686,http://localhost:8080/event/order,25,0,0
1723876728919,33,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-908,text,true,,1837,128,2504,2685,http://localhost:8080/event/order,33,0,0
1723876728861,91,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1453,text,true,,1837,128,2504,2685,http://localhost:8080/event/order,91,0,55
1723876728920,33,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-691,text,true,,1837,128,2504,2685,http://localhost:8080/event/order,33,0,0
1723876728878,75,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1667,text,true,,1837,128,2502,2683,http://localhost:8080/event/order,75,0,45
1723876728921,32,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-974,text,true,,1837,128,2502,2683,http://localhost:8080/event/order,32,0,0
1723876728892,61,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2005,text,true,,1837,128,2502,2683,http://localhost:8080/event/order,61,0,26
1723876728905,41,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-391,text,true,,1837,128,2537,2717,http://localhost:8080/event/order,41,0,0
1723876728880,73,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-717,text,true,,1837,128,2500,2681,http://localhost:8080/event/order,73,0,38
1723876728937,16,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-614,text,true,,1837,128,2500,2681,http://localhost:8080/event/order,16,0,0
1723876728937,16,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-726,text,true,,1837,128,2500,2681,http://localhost:8080/event/order,16,0,0
1723876728937,16,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-909,text,true,,1837,128,99,2680,http://localhost:8080/event/order,16,0,0
1723876728927,26,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-905,text,true,,1837,128,2499,2680,http://localhost:8080/event/order,26,0,0
1723876728937,16,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-932,text,true,,1837,128,99,2680,http://localhost:8080/event/order,16,0,0
1723876728938,15,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1477,text,true,,1837,128,2499,2679,http://localhost:8080/event/order,15,0,0
1723876728945,8,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-444,text,true,,1837,128,99,2680,http://localhost:8080/event/order,8,0,0
1723876728941,12,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-662,text,true,,1837,128,99,2680,http://localhost:8080/event/order,12,0,0
1723876728943,10,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-820,text,true,,1837,128,99,2680,http://localhost:8080/event/order,10,0,0
1723876728887,66,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1487,text,true,,1837,128,2499,2680,http://localhost:8080/event/order,66,0,51
1723876728945,8,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-668,text,true,,1837,128,96,2678,http://localhost:8080/event/order,8,0,0
1723876728894,59,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-72,text,true,,457,222,83,2677,http://localhost:8080/event/order/402/402,59,0,0
1723876728949,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-674,text,true,,1837,128,95,2677,http://localhost:8080/event/order,4,0,0
1723876728945,8,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-813,text,true,,1837,128,95,2677,http://localhost:8080/event/order,8,0,0
