timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723978865006,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-93,text,true,,3301,189,41,41,http://localhost:8080/expectations,5,0,1
1723978865008,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-106,text,true,,1837,128,41,41,http://localhost:8080/event/order,3,0,0
1723978865011,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-93,text,true,,1837,128,41,41,http://localhost:8080/event/order,5,0,0
1723978865013,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-94,text,true,,3301,189,41,41,http://localhost:8080/expectations,7,0,2
1723978865020,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-94,text,true,,1837,128,42,42,http://localhost:8080/event/order,2,0,0
1723978865019,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-122,text,true,,3301,189,42,42,http://localhost:8080/expectations,5,0,0
1723978865022,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-95,text,true,,3301,189,42,42,http://localhost:8080/expectations,3,0,1
1723978865025,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-122,text,true,,1837,128,43,43,http://localhost:8080/event/order,2,0,0
1723978865024,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-108,text,true,,3301,189,43,43,http://localhost:8080/expectations,3,0,0
1723978865027,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-95,text,true,,1837,128,42,42,http://localhost:8080/event/order,3,0,0
1723978865027,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-108,text,true,,1837,128,42,42,http://localhost:8080/event/order,4,0,0
1723978865027,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-100,text,true,,3301,189,42,42,http://localhost:8080/expectations,4,0,1
1723978865031,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-100,text,true,,1837,128,42,42,http://localhost:8080/event/order,2,0,0
1723978865034,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-96,text,true,,3301,189,41,41,http://localhost:8080/expectations,4,0,0
1723978865034,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-110,text,true,,3301,189,41,41,http://localhost:8080/expectations,4,0,1
1723978865038,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-110,text,true,,1837,128,42,42,http://localhost:8080/event/order,2,0,0
1723978865038,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-96,text,true,,1837,128,42,42,http://localhost:8080/event/order,2,0,0
1723978865041,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-97,text,true,,3301,189,40,40,http://localhost:8080/expectations,2,0,0
1723978864488,555,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-27,text,true,,3301,189,40,40,http://localhost:8080/expectations,555,0,31
1723978865044,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-27,text,true,,1837,128,40,40,http://localhost:8080/event/order,1,0,0
1723978865044,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-97,text,true,,1837,128,40,40,http://localhost:8080/event/order,1,0,0
1723978864489,575,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-49,text,true,,3301,189,40,40,http://localhost:8080/expectations,575,0,29
1723978865059,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-98,text,true,,3301,189,42,42,http://localhost:8080/expectations,5,0,1
1723978865064,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-49,text,true,,1837,128,42,42,http://localhost:8080/event/order,2,0,0
1723978864594,472,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-78,text,true,,3301,189,41,41,http://localhost:8080/expectations,472,0,2
1723978865060,8,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-113,text,true,,3301,189,41,41,http://localhost:8080/expectations,8,0,2
1723978865066,6,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-78,text,true,,1837,128,42,42,http://localhost:8080/event/order,6,0,0
1723978865066,7,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-98,text,true,,1837,128,42,42,http://localhost:8080/event/order,7,0,0
1723978865068,6,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-113,text,true,,1837,128,41,41,http://localhost:8080/event/order,5,0,0
1723978865071,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-114,text,true,,3301,189,41,41,http://localhost:8080/expectations,3,0,1
1723978865067,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-127,text,true,,3301,189,39,39,http://localhost:8080/expectations,7,0,1
1723978865066,8,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-109,text,true,,3301,189,39,39,http://localhost:8080/expectations,8,0,2
1723978864512,564,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-9,text,true,,3301,189,39,39,http://localhost:8080/expectations,564,0,6
1723978865075,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-127,text,true,,1837,128,39,39,http://localhost:8080/event/order,2,0,0
1723978865075,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-109,text,true,,1837,128,38,38,http://localhost:8080/event/order,2,0,0
1723978865074,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-114,text,true,,1837,128,37,37,http://localhost:8080/event/order,4,0,0
1723978865077,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-9,text,true,,1837,128,37,37,http://localhost:8080/event/order,2,0,0
1723978865079,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-115,text,true,,3301,189,36,36,http://localhost:8080/expectations,2,0,1
1723978864492,591,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-15,text,true,,3301,189,36,36,http://localhost:8080/expectations,591,0,29
1723978865081,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-115,text,true,,1837,128,36,36,http://localhost:8080/event/order,2,0,0
1723978865083,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-15,text,true,,1837,128,35,35,http://localhost:8080/event/order,2,0,0
1723978864513,575,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-3,text,true,,3301,189,34,34,http://localhost:8080/expectations,574,0,8
1723978865088,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-3,text,true,,1837,128,34,34,http://localhost:8080/event/order,1,0,0
1723978864515,576,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-25,text,true,,3301,189,33,33,http://localhost:8080/expectations,576,0,6
1723978865091,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-25,text,true,,1837,128,33,33,http://localhost:8080/event/order,2,0,0
1723978865094,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-107,text,true,,3301,189,33,33,http://localhost:8080/expectations,2,0,1
1723978865097,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-107,text,true,,1837,128,33,33,http://localhost:8080/event/order,2,0,0
1723978864489,615,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-18,text,true,,3301,189,32,32,http://localhost:8080/expectations,614,0,31
1723978864513,593,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-34,text,true,,3301,189,32,32,http://localhost:8080/expectations,588,0,8
1723978865104,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-18,text,true,,1837,128,32,32,http://localhost:8080/event/order,3,0,0
1723978865107,6,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-34,text,true,,1837,128,31,31,http://localhost:8080/event/order,6,0,0
1723978864514,611,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-23,text,true,,3301,189,30,30,http://localhost:8080/expectations,611,0,6
1723978865126,8,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-23,text,true,,1837,128,31,31,http://localhost:8080/event/order,7,0,0
1723978865130,12,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-121,text,true,,3301,189,31,31,http://localhost:8080/expectations,12,0,0
1723978865142,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-121,text,true,,1837,128,32,32,http://localhost:8080/event/order,4,0,0
1723978865143,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-112,text,true,,3301,189,31,31,http://localhost:8080/expectations,5,0,0
1723978865142,6,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-124,text,true,,3301,189,31,31,http://localhost:8080/expectations,6,0,1
1723978865148,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-124,text,true,,1837,128,31,31,http://localhost:8080/event/order,3,0,0
1723978865148,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-112,text,true,,1837,128,31,31,http://localhost:8080/event/order,3,0,0
1723978865156,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-136,text,true,,3301,189,30,30,http://localhost:8080/expectations,2,0,0
1723978865159,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-136,text,true,,1837,128,30,30,http://localhost:8080/event/order,1,0,0
1723978864501,664,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-7,text,true,,3301,189,29,29,http://localhost:8080/expectations,663,0,21
1723978864533,634,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-63,text,true,,3301,189,29,29,http://localhost:8080/expectations,634,0,1
1723978865165,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-7,text,true,,1837,128,29,29,http://localhost:8080/event/order,2,0,0
1723978865167,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-63,text,true,,1837,128,28,28,http://localhost:8080/event/order,1,0,0
1723978864514,666,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-44,text,true,,3301,189,28,28,http://localhost:8080/expectations,666,0,8
1723978864512,670,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-52,text,true,,3301,189,28,28,http://localhost:8080/expectations,670,0,7
1723978865179,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-116,text,true,,3301,189,28,28,http://localhost:8080/expectations,3,0,1
1723978865180,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-44,text,true,,1837,128,28,28,http://localhost:8080/event/order,3,0,0
1723978864503,683,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-35,text,true,,3301,189,27,27,http://localhost:8080/expectations,683,0,20
1723978864488,698,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-11,text,true,,3301,189,27,27,http://localhost:8080/expectations,698,0,30
1723978864496,690,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-61,text,true,,3301,189,27,27,http://localhost:8080/expectations,690,0,23
1723978865183,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-116,text,true,,1837,128,27,27,http://localhost:8080/event/order,3,0,0
