timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723980082745,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-141,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980082761,8,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-205,text,true,,3301,189,1,1,http://localhost:8080/expectations,8,0,4
1723980082769,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-205,text,true,,1837,128,2,2,http://localhost:8080/event/order,2,0,0
1723980082770,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-132,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723980082803,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-14,text,true,,3301,189,4,4,http://localhost:8080/expectations,3,0,1
1723980082802,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-132,text,true,,1837,128,5,5,http://localhost:8080/event/order,4,0,0
1723980082803,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-209,text,true,,3301,189,4,4,http://localhost:8080/expectations,4,0,1
1723980082802,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-55,text,true,,3301,189,4,4,http://localhost:8080/expectations,4,0,2
1723980082807,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-56,text,true,,3301,189,4,4,http://localhost:8080/expectations,2,0,0
1723980082806,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-14,text,true,,1837,128,4,4,http://localhost:8080/event/order,3,0,0
1723980082807,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-209,text,true,,1837,128,4,4,http://localhost:8080/event/order,2,0,0
1723980082807,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-55,text,true,,1837,128,4,4,http://localhost:8080/event/order,2,0,0
1723980082809,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-56,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980082818,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-212,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723980082822,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-212,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723980082840,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-18,text,true,,3301,189,4,4,http://localhost:8080/expectations,3,0,0
1723980082842,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-151,text,true,,3301,189,4,4,http://localhost:8080/expectations,2,0,1
1723980082843,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-215,text,true,,3301,189,4,4,http://localhost:8080/expectations,2,0,0
1723980082843,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-60,text,true,,3301,189,4,4,http://localhost:8080/expectations,3,0,1
1723980082844,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-18,text,true,,1837,128,4,4,http://localhost:8080/event/order,2,0,0
1723980082845,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-151,text,true,,1837,128,3,3,http://localhost:8080/event/order,2,0,0
1723980082845,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-215,text,true,,1837,128,3,3,http://localhost:8080/event/order,2,0,0
1723980082846,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-60,text,true,,1837,128,2,2,http://localhost:8080/event/order,2,0,0
1723980082848,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-219,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723980082852,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-219,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723980082868,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-218,text,true,,3301,189,2,2,http://localhost:8080/expectations,3,0,0
1723980082871,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-221,text,true,,3301,189,3,3,http://localhost:8080/expectations,2,0,1
1723980082872,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-218,text,true,,1837,128,3,3,http://localhost:8080/event/order,1,0,0
1723980082873,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-222,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,0
1723980082873,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-221,text,true,,1837,128,2,2,http://localhost:8080/event/order,3,0,0
1723980082876,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-222,text,true,,1837,128,2,2,http://localhost:8080/event/order,2,0,0
1723980082876,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-62,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723980082879,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-62,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980082886,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-223,text,true,,3301,189,1,1,http://localhost:8080/expectations,4,0,2
1723980082891,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-223,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980082907,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-226,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723980082910,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-226,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980082925,6,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-3,text,true,,3301,189,1,1,http://localhost:8080/expectations,6,0,2
1723980082931,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-3,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980082958,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-32,text,true,,3301,189,1,1,http://localhost:8080/expectations,4,0,1
1723980082963,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-32,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980082984,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-34,text,true,,3301,189,2,2,http://localhost:8080/expectations,4,0,2
1723980082988,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-34,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723980082989,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-74,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723980082991,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-74,text,true,,1837,128,1,1,http://localhost:8080/event/order,3,0,0
1723980083009,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-36,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723980083013,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-36,text,true,,1837,128,1,1,http://localhost:8080/event/order,3,0,0
1723980083021,6,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-77,text,true,,3301,189,2,2,http://localhost:8080/expectations,6,0,2
1723980083023,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-37,text,true,,3301,189,2,2,http://localhost:8080/expectations,4,0,1
1723980083028,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-37,text,true,,1837,128,2,2,http://localhost:8080/event/order,2,0,0
1723980083027,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-77,text,true,,1837,128,2,2,http://localhost:8080/event/order,3,0,0
1723980083042,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-240,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723980083046,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-240,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723980083047,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-40,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723980083049,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-40,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723980083063,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-23,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723980083067,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-23,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723980083081,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-86,text,true,,3301,189,2,2,http://localhost:8080/expectations,3,0,1
1723980083084,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-244,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,0
1723980083085,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-86,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723980083086,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-244,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723980083108,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-47,text,true,,3301,189,2,2,http://localhost:8080/expectations,3,0,1
1723980083109,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-246,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,0
1723980083112,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-246,text,true,,1837,128,3,3,http://localhost:8080/event/order,2,0,0
1723980083111,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-47,text,true,,1837,128,2,2,http://localhost:8080/event/order,3,0,0
1723980083114,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-30,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723980083117,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-30,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980083128,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-2,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723980083132,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-2,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980083176,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-93,text,true,,3301,189,1,1,http://localhost:8080/expectations,4,0,1
1723980083181,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-93,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723980083212,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-256,text,true,,3301,189,1,1,http://localhost:8080/expectations,5,0,1
1723980083217,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-256,text,true,,1837,128,1,1,http://localhost:8080/event/order,3,0,0
1723980083221,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-63,text,true,,3301,189,1,1,http://localhost:8080/expectations,5,0,1
