timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723875393586,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1570,text,true,,1837,128,989,1006,http://localhost:8080/event/order,0,0,0
1723875393586,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1600,text,true,,1837,128,989,1006,http://localhost:8080/event/order,0,0,0
1723875393577,10,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1515,text,true,,1837,128,988,1005,http://localhost:8080/event/order,10,0,0
1723875393577,10,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-647,text,true,,1837,128,987,1004,http://localhost:8080/event/order,10,0,0
1723875393586,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-998,text,true,,1837,128,17,1004,http://localhost:8080/event/order,1,0,0
1723875393586,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2080,text,true,,1837,128,987,1003,http://localhost:8080/event/order,1,0,0
1723875393587,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1515,text,true,,1837,128,987,1003,http://localhost:8080/event/order,0,0,0
1723875393587,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1643,text,true,,1837,128,988,1004,http://localhost:8080/event/order,0,0,0
1723875393586,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1638,text,true,,1837,128,988,1004,http://localhost:8080/event/order,1,0,1
1723875393587,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1601,text,true,,1837,128,987,1003,http://localhost:8080/event/order,1,0,0
1723875393587,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1643,text,true,,1837,128,988,1004,http://localhost:8080/event/order,1,0,0
1723875393587,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1638,text,true,,1837,128,988,1004,http://localhost:8080/event/order,1,0,0
1723875393587,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1645,text,true,,1837,128,987,1003,http://localhost:8080/event/order,1,0,0
1723875393587,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1644,text,true,,1837,128,987,1003,http://localhost:8080/event/order,1,0,0
1723875393588,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1641,text,true,,1837,128,986,1002,http://localhost:8080/event/order,1,0,0
1723875393588,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1638,text,true,,1837,128,986,1002,http://localhost:8080/event/order,1,0,0
1723875393588,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1648,text,true,,1837,128,985,1001,http://localhost:8080/event/order,1,0,0
1723875393588,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2082,text,true,,1837,128,985,1001,http://localhost:8080/event/order,1,0,0
1723875393589,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1376,text,true,,1837,128,985,1001,http://localhost:8080/event/order,0,0,0
1723875393589,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1645,text,true,,1837,128,984,1000,http://localhost:8080/event/order,1,0,0
1723875393589,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1377,text,true,,1837,128,983,999,http://localhost:8080/event/order,1,0,0
1723875393589,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1641,text,true,,1837,128,982,998,http://localhost:8080/event/order,1,0,0
1723875393590,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1375,text,true,,1837,128,982,998,http://localhost:8080/event/order,0,0,0
1723875393590,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1371,text,true,,1837,128,982,998,http://localhost:8080/event/order,0,0,0
1723875393590,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1640,text,true,,1837,128,982,998,http://localhost:8080/event/order,0,0,0
1723875393590,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1641,text,true,,1837,128,982,998,http://localhost:8080/event/order,0,0,0
1723875393590,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1651,text,true,,1837,128,982,998,http://localhost:8080/event/order,1,0,0
1723875393590,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1646,text,true,,1837,128,982,998,http://localhost:8080/event/order,1,0,0
1723875393591,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1378,text,true,,1837,128,982,998,http://localhost:8080/event/order,0,0,0
1723875393591,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1647,text,true,,1837,128,985,1001,http://localhost:8080/event/order,1,0,0
1723875393592,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1378,text,true,,1837,128,986,1002,http://localhost:8080/event/order,1,0,0
1723875393592,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2083,text,true,,1837,128,984,1000,http://localhost:8080/event/order,1,0,0
1723875393591,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2090,text,true,,1837,128,984,1000,http://localhost:8080/event/order,2,0,1
1723875393591,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-646,text,true,,1837,128,984,1000,http://localhost:8080/event/order,2,0,1
1723875393592,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2089,text,true,,1837,128,984,1000,http://localhost:8080/event/order,1,0,1
1723875393593,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1653,text,true,,1837,128,984,1000,http://localhost:8080/event/order,0,0,0
1723875393593,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1647,text,true,,1837,128,984,1000,http://localhost:8080/event/order,0,0,0
1723875393592,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2087,text,true,,1837,128,983,999,http://localhost:8080/event/order,1,0,1
1723875393593,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2085,text,true,,1837,128,983,999,http://localhost:8080/event/order,0,0,0
1723875393593,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2090,text,true,,1837,128,983,999,http://localhost:8080/event/order,1,0,0
1723875393593,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-348,text,true,,1837,128,983,999,http://localhost:8080/event/order,1,0,0
1723875393593,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1086,text,true,,1837,128,983,999,http://localhost:8080/event/order,1,0,0
1723875393593,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1989,text,true,,1837,128,983,999,http://localhost:8080/event/order,1,0,1
1723875393594,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2085,text,true,,1837,128,983,999,http://localhost:8080/event/order,0,0,0
1723875393594,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2090,text,true,,1837,128,983,999,http://localhost:8080/event/order,0,0,0
1723875393594,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1633,text,true,,1837,128,982,998,http://localhost:8080/event/order,1,0,0
1723875393594,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-348,text,true,,1837,128,982,998,http://localhost:8080/event/order,1,0,0
1723875393594,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1989,text,true,,1837,128,982,998,http://localhost:8080/event/order,1,0,0
1723875393594,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1391,text,true,,1837,128,981,997,http://localhost:8080/event/order,1,0,0
1723875393594,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1389,text,true,,1837,128,981,997,http://localhost:8080/event/order,1,0,0
1723875393595,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-627,text,true,,1837,128,980,996,http://localhost:8080/event/order,0,0,0
1723875393594,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-344,text,true,,1837,128,979,995,http://localhost:8080/event/order,1,0,0
1723875393595,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1989,text,true,,1837,128,979,995,http://localhost:8080/event/order,0,0,0
1723875393595,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1636,text,true,,1837,128,980,996,http://localhost:8080/event/order,1,0,0
1723875393595,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1391,text,true,,1837,128,980,996,http://localhost:8080/event/order,1,0,0
1723875393595,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1654,text,true,,1837,128,978,994,http://localhost:8080/event/order,1,0,0
1723875393596,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1635,text,true,,1837,128,978,994,http://localhost:8080/event/order,0,0,0
1723875393595,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-957,text,true,,3301,189,16,994,http://localhost:8080/expectations,1,0,1
1723875393596,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2088,text,true,,1837,128,978,994,http://localhost:8080/event/order,0,0,0
1723875393596,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1655,text,true,,1837,128,978,994,http://localhost:8080/event/order,1,0,0
1723875393596,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1654,text,true,,1837,128,978,994,http://localhost:8080/event/order,1,0,0
1723875393596,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1635,text,true,,1837,128,977,993,http://localhost:8080/event/order,1,0,0
1723875393597,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1619,text,true,,1837,128,976,992,http://localhost:8080/event/order,0,0,0
1723875393597,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1662,text,true,,1837,128,975,991,http://localhost:8080/event/order,0,0,0
1723875393597,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-957,text,true,,1837,128,16,991,http://localhost:8080/event/order,0,0,0
1723875393597,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1397,text,true,,1837,128,974,990,http://localhost:8080/event/order,0,0,0
1723875393597,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1380,text,true,,1837,128,974,989,http://localhost:8080/event/order,0,0,0
1723875393597,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1383,text,true,,1837,128,973,988,http://localhost:8080/event/order,1,0,0
1723875393597,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1372,text,true,,1837,128,972,987,http://localhost:8080/event/order,1,0,0
1723875393597,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1629,text,true,,1837,128,971,986,http://localhost:8080/event/order,1,0,0
1723875393598,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1395,text,true,,1837,128,971,986,http://localhost:8080/event/order,1,0,0
1723875393598,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1629,text,true,,1837,128,970,985,http://localhost:8080/event/order,1,0,0
1723875393599,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1410,text,true,,1837,128,969,984,http://localhost:8080/event/order,1,0,0
1723875393598,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1081,text,true,,1837,128,969,984,http://localhost:8080/event/order,1,0,0
1723875393599,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1082,text,true,,1837,128,969,984,http://localhost:8080/event/order,1,0,0
1723875393600,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1410,text,true,,1837,128,969,984,http://localhost:8080/event/order,0,0,0
1723875393600,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-559,text,true,,1837,128,968,983,http://localhost:8080/event/order,0,0,0
