timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723975675068,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-111,text,true,,1837,128,45,45,http://localhost:8080/event/order,3,0,0
1723975675077,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-103,text,true,,3301,189,46,46,http://localhost:8080/expectations,2,0,0
1723975675076,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-112,text,true,,3301,189,46,46,http://localhost:8080/expectations,3,0,1
1723975675080,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-112,text,true,,1837,128,46,46,http://localhost:8080/event/order,1,0,0
1723975675080,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-103,text,true,,1837,128,45,45,http://localhost:8080/event/order,4,0,0
1723975674494,593,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-35,text,true,,3301,189,44,44,http://localhost:8080/expectations,593,0,27
1723975675088,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-35,text,true,,1837,128,44,44,http://localhost:8080/event/order,2,0,0
1723975674594,499,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-62,text,true,,3301,189,43,43,http://localhost:8080/expectations,499,0,0
1723975675093,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-62,text,true,,1837,128,43,43,http://localhost:8080/event/order,1,0,0
1723975675102,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-114,text,true,,3301,189,43,43,http://localhost:8080/expectations,2,0,0
1723975675104,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-114,text,true,,1837,128,43,43,http://localhost:8080/event/order,2,0,0
1723975675107,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-105,text,true,,3301,189,43,43,http://localhost:8080/expectations,2,0,0
1723975675109,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-105,text,true,,1837,128,43,43,http://localhost:8080/event/order,1,0,0
1723975674624,489,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-56,text,true,,3301,189,42,42,http://localhost:8080/expectations,488,0,1
1723975674616,500,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-64,text,true,,3301,189,42,42,http://localhost:8080/expectations,500,0,1
1723975674495,622,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-37,text,true,,3301,189,42,42,http://localhost:8080/expectations,622,0,26
1723975674489,628,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-50,text,true,,3301,189,42,42,http://localhost:8080/expectations,628,0,32
1723975675113,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-56,text,true,,1837,128,42,42,http://localhost:8080/event/order,4,0,0
1723975675117,20,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-50,text,true,,1837,128,43,43,http://localhost:8080/event/order,20,0,0
1723975675120,18,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-108,text,true,,3301,189,43,43,http://localhost:8080/expectations,18,0,1
1723975675122,16,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-107,text,true,,3301,189,43,43,http://localhost:8080/expectations,16,0,1
1723975675138,7,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-108,text,true,,1837,128,42,42,http://localhost:8080/event/order,7,0,0
1723975675138,14,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-107,text,true,,1837,128,42,42,http://localhost:8080/event/order,13,0,0
1723975674490,670,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-44,text,true,,3301,189,41,41,http://localhost:8080/expectations,670,0,30
1723975674502,658,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-54,text,true,,3301,189,41,41,http://localhost:8080/expectations,658,0,20
1723975675117,43,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-37,text,true,,1837,128,41,41,http://localhost:8080/event/order,43,0,0
1723975675116,44,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-64,text,true,,1837,128,41,41,http://localhost:8080/event/order,44,0,0
1723975675156,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-109,text,true,,3301,189,39,39,http://localhost:8080/expectations,5,0,1
1723975675160,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-44,text,true,,1837,128,39,39,http://localhost:8080/event/order,2,0,0
1723975675161,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-54,text,true,,1837,128,38,38,http://localhost:8080/event/order,4,0,0
1723975675161,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-109,text,true,,1837,128,37,37,http://localhost:8080/event/order,4,0,0
1723975675166,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-113,text,true,,3301,189,37,37,http://localhost:8080/expectations,2,0,1
1723975675169,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-113,text,true,,1837,128,38,38,http://localhost:8080/event/order,3,0,0
1723975675172,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-120,text,true,,3301,189,37,37,http://localhost:8080/expectations,3,0,0
1723975675176,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-120,text,true,,1837,128,37,37,http://localhost:8080/event/order,3,0,0
1723975675182,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-121,text,true,,3301,189,37,37,http://localhost:8080/expectations,3,0,1
1723975675186,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-121,text,true,,1837,128,38,38,http://localhost:8080/event/order,3,0,0
1723975675187,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-115,text,true,,3301,189,38,38,http://localhost:8080/expectations,3,0,1
1723975675191,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-115,text,true,,1837,128,37,37,http://localhost:8080/event/order,3,0,0
1723975674493,702,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-12,text,true,,3301,189,37,37,http://localhost:8080/expectations,702,0,27
1723975675196,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-12,text,true,,1837,128,37,37,http://localhost:8080/event/order,1,0,0
1723975675196,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-116,text,true,,3301,189,36,36,http://localhost:8080/expectations,3,0,1
1723975675200,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-116,text,true,,1837,128,36,36,http://localhost:8080/event/order,2,0,0
1723975675204,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-117,text,true,,3301,189,37,37,http://localhost:8080/expectations,4,0,1
1723975675209,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-117,text,true,,1837,128,37,37,http://localhost:8080/event/order,2,0,0
1723975675207,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-123,text,true,,3301,189,36,36,http://localhost:8080/expectations,5,0,3
1723975675213,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-123,text,true,,1837,128,36,36,http://localhost:8080/event/order,3,0,0
1723975675223,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-119,text,true,,3301,189,36,36,http://localhost:8080/expectations,4,0,1
1723975675228,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-119,text,true,,1837,128,37,37,http://localhost:8080/event/order,5,0,0
1723975675232,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-127,text,true,,3301,189,38,38,http://localhost:8080/expectations,7,0,3
1723975675237,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-126,text,true,,3301,189,38,38,http://localhost:8080/expectations,7,0,2
1723975675240,6,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-127,text,true,,1837,128,38,38,http://localhost:8080/event/order,6,0,0
1723975675239,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-118,text,true,,3301,189,38,38,http://localhost:8080/expectations,7,0,2
1723975675246,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-118,text,true,,1837,128,37,37,http://localhost:8080/event/order,3,0,0
1723975675245,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-126,text,true,,1837,128,36,36,http://localhost:8080/event/order,5,0,0
1723975675252,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-128,text,true,,3301,189,36,36,http://localhost:8080/expectations,4,0,1
1723975675256,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-128,text,true,,1837,128,36,36,http://localhost:8080/event/order,2,0,0
1723975674489,777,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-49,text,true,,3301,189,36,36,http://localhost:8080/expectations,773,0,32
1723975675267,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-49,text,true,,1837,128,35,35,http://localhost:8080/event/order,3,0,0
1723975675275,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-130,text,true,,3301,189,36,36,http://localhost:8080/expectations,4,0,1
1723975675275,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-122,text,true,,3301,189,36,36,http://localhost:8080/expectations,4,0,1
1723975674660,621,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-67,text,true,,3301,189,36,36,http://localhost:8080/expectations,621,0,6
1723975675279,6,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-130,text,true,,1837,128,36,36,http://localhost:8080/event/order,5,0,0
1723975675281,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-67,text,true,,1837,128,35,35,http://localhost:8080/event/order,4,0,0
1723975675280,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-122,text,true,,1837,128,35,35,http://localhost:8080/event/order,5,0,0
1723975674495,797,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-40,text,true,,3301,189,34,34,http://localhost:8080/expectations,797,0,27
1723975675292,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-40,text,true,,1837,128,34,34,http://localhost:8080/event/order,3,0,0
1723975674489,807,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-51,text,true,,3301,189,33,33,http://localhost:8080/expectations,807,0,31
1723975675296,7,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-51,text,true,,1837,128,34,34,http://localhost:8080/event/order,7,0,0
1723975675299,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-125,text,true,,3301,189,33,33,http://localhost:8080/expectations,4,0,0
1723975674665,643,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-68,text,true,,3301,189,33,33,http://localhost:8080/expectations,643,0,9
1723975675303,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-125,text,true,,1837,128,33,33,http://localhost:8080/event/order,5,0,0
1723975675308,11,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-68,text,true,,1837,128,34,34,http://localhost:8080/event/order,11,0,0
