timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723978219982,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-108,text,true,,1837,128,50,50,http://localhost:8080/event/order,5,0,0
1723978219985,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-43,text,true,,1837,128,49,49,http://localhost:8080/event/order,5,0,0
1723978219987,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-109,text,true,,1837,128,49,49,http://localhost:8080/event/order,3,0,0
1723978219988,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-110,text,true,,3301,189,47,47,http://localhost:8080/expectations,5,0,0
1723978219383,611,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-33,text,true,,3301,189,47,47,http://localhost:8080/expectations,611,0,24
1723978219994,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-33,text,true,,1837,128,47,47,http://localhost:8080/event/order,3,0,0
1723978219994,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-110,text,true,,1837,128,46,46,http://localhost:8080/event/order,2,0,0
1723978220003,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-112,text,true,,3301,189,47,47,http://localhost:8080/expectations,5,0,0
1723978220001,10,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-111,text,true,,3301,189,47,47,http://localhost:8080/expectations,10,0,0
1723978219384,628,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-17,text,true,,3301,189,47,47,http://localhost:8080/expectations,628,0,23
1723978220008,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-112,text,true,,1837,128,47,47,http://localhost:8080/event/order,3,0,0
1723978220011,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-111,text,true,,1837,128,46,46,http://localhost:8080/event/order,2,0,0
1723978220011,6,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-17,text,true,,1837,128,45,45,http://localhost:8080/event/order,6,0,0
1723978220018,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-113,text,true,,3301,189,45,45,http://localhost:8080/expectations,4,0,1
1723978220022,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-113,text,true,,1837,128,45,45,http://localhost:8080/event/order,2,0,0
1723978220027,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-114,text,true,,3301,189,45,45,http://localhost:8080/expectations,3,0,1
1723978220030,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-114,text,true,,1837,128,45,45,http://localhost:8080/event/order,3,0,0
1723978220037,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-115,text,true,,3301,189,45,45,http://localhost:8080/expectations,5,0,1
1723978220042,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-115,text,true,,1837,128,46,46,http://localhost:8080/event/order,3,0,0
1723978220047,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-116,text,true,,3301,189,45,45,http://localhost:8080/expectations,3,0,0
1723978219538,513,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-47,text,true,,3301,189,45,45,http://localhost:8080/expectations,513,0,1
1723978220050,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-116,text,true,,1837,128,45,45,http://localhost:8080/event/order,2,0,0
1723978219384,670,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-19,text,true,,3301,189,44,44,http://localhost:8080/expectations,670,0,24
1723978220051,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-47,text,true,,1837,128,44,44,http://localhost:8080/event/order,5,0,0
1723978220054,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-19,text,true,,1837,128,44,44,http://localhost:8080/event/order,2,0,0
1723978219383,673,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-48,text,true,,3301,189,44,44,http://localhost:8080/expectations,673,0,23
1723978220056,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-48,text,true,,1837,128,43,43,http://localhost:8080/event/order,4,0,0
1723978219387,674,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-34,text,true,,3301,189,42,42,http://localhost:8080/expectations,674,0,20
1723978220057,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-117,text,true,,3301,189,42,42,http://localhost:8080/expectations,4,0,1
1723978219389,673,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-1,text,true,,3301,189,42,42,http://localhost:8080/expectations,673,0,19
1723978220061,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-34,text,true,,1837,128,42,42,http://localhost:8080/event/order,2,0,0
1723978220061,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-117,text,true,,1837,128,42,42,http://localhost:8080/event/order,2,0,0
1723978220061,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-1,text,true,,1837,128,42,42,http://localhost:8080/event/order,3,0,0
1723978219387,680,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-22,text,true,,3301,189,39,39,http://localhost:8080/expectations,680,0,21
1723978220066,6,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-22,text,true,,1837,128,40,40,http://localhost:8080/event/order,6,0,0
1723978220070,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-118,text,true,,3301,189,39,39,http://localhost:8080/expectations,7,0,0
1723978220077,6,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-118,text,true,,1837,128,40,40,http://localhost:8080/event/order,6,0,0
1723978220078,6,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-119,text,true,,3301,189,40,40,http://localhost:8080/expectations,6,0,1
1723978220085,10,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-119,text,true,,1837,128,41,41,http://localhost:8080/event/order,10,0,0
1723978220086,9,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-120,text,true,,3301,189,41,41,http://localhost:8080/expectations,8,0,3
1723978219401,696,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-50,text,true,,3301,189,40,40,http://localhost:8080/expectations,696,0,5
1723978220095,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-120,text,true,,1837,128,40,40,http://localhost:8080/event/order,2,0,0
1723978220095,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-121,text,true,,3301,189,40,40,http://localhost:8080/expectations,2,0,0
1723978220097,4,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-121,text,true,,1837,128,39,39,http://localhost:8080/event/order,3,0,0
1723978219385,720,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-46,text,true,,3301,189,38,38,http://localhost:8080/expectations,720,0,21
1723978220106,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-46,text,true,,1837,128,39,39,http://localhost:8080/event/order,1,0,0
1723978219389,722,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-9,text,true,,3301,189,38,38,http://localhost:8080/expectations,722,0,19
1723978220097,13,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-50,text,true,,1837,128,38,38,http://localhost:8080/event/order,2,0,0
1723978220108,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-122,text,true,,3301,189,37,37,http://localhost:8080/expectations,3,0,0
1723978220110,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-9,text,true,,1837,128,37,37,http://localhost:8080/event/order,2,0,0
1723978220111,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-122,text,true,,1837,128,36,36,http://localhost:8080/event/order,1,0,0
1723978220117,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-123,text,true,,3301,189,36,36,http://localhost:8080/expectations,3,0,1
1723978220121,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-123,text,true,,1837,128,37,37,http://localhost:8080/event/order,2,0,0
1723978220122,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-124,text,true,,3301,189,36,36,http://localhost:8080/expectations,2,0,0
1723978220124,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-124,text,true,,1837,128,36,36,http://localhost:8080/event/order,2,0,0
1723978220132,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-125,text,true,,3301,189,36,36,http://localhost:8080/expectations,2,0,1
1723978220135,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-125,text,true,,1837,128,36,36,http://localhost:8080/event/order,1,0,0
1723978220143,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-126,text,true,,3301,189,36,36,http://localhost:8080/expectations,2,0,0
1723978220146,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-126,text,true,,1837,128,36,36,http://localhost:8080/event/order,1,0,0
1723978220155,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-127,text,true,,3301,189,36,36,http://localhost:8080/expectations,3,0,1
1723978220158,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-127,text,true,,1837,128,36,36,http://localhost:8080/event/order,3,0,0
1723978220166,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-128,text,true,,3301,189,36,36,http://localhost:8080/expectations,4,0,1
1723978220170,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-128,text,true,,1837,128,36,36,http://localhost:8080/event/order,2,0,0
1723978220173,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-129,text,true,,3301,189,36,36,http://localhost:8080/expectations,2,0,1
1723978220176,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-129,text,true,,1837,128,36,36,http://localhost:8080/event/order,1,0,0
1723978220185,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-130,text,true,,3301,189,36,36,http://localhost:8080/expectations,3,0,1
1723978220188,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-130,text,true,,1837,128,36,36,http://localhost:8080/event/order,2,0,0
1723978220196,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-131,text,true,,3301,189,36,36,http://localhost:8080/expectations,3,0,1
1723978220199,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-131,text,true,,1837,128,36,36,http://localhost:8080/event/order,2,0,0
1723978220205,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-132,text,true,,3301,189,36,36,http://localhost:8080/expectations,2,0,0
1723978220208,7,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-132,text,true,,1837,128,36,36,http://localhost:8080/event/order,7,0,0
1723978220217,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-133,text,true,,3301,189,36,36,http://localhost:8080/expectations,4,0,2
1723978220221,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-133,text,true,,1837,128,36,36,http://localhost:8080/event/order,2,0,0
