timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723977846188,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-72,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723977846201,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-39,text,true,,3301,189,3,3,http://localhost:8080/expectations,1,0,0
1723977846203,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-74,text,true,,3301,189,4,4,http://localhost:8080/expectations,1,0,0
1723977846203,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-67,text,true,,3301,189,5,5,http://localhost:8080/expectations,1,0,0
1723977846203,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-39,text,true,,1837,128,5,5,http://localhost:8080/event/order,1,0,0
1723977846204,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-73,text,true,,3301,189,4,4,http://localhost:8080/expectations,1,0,1
1723977846204,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-67,text,true,,1837,128,4,4,http://localhost:8080/event/order,1,0,0
1723977846204,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-74,text,true,,1837,128,4,4,http://localhost:8080/event/order,1,0,0
1723977846204,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-40,text,true,,3301,189,4,4,http://localhost:8080/expectations,1,0,1
1723977846205,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-73,text,true,,1837,128,3,3,http://localhost:8080/event/order,1,0,0
1723977846206,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-40,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846206,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-63,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723977846207,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-63,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846210,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-68,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723977846212,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-68,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846225,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-75,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723977846227,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-75,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977846236,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-77,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723977846236,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-76,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723977846238,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-76,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723977846237,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-77,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846264,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-79,text,true,,3301,189,3,3,http://localhost:8080/expectations,2,0,1
1723977846265,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-78,text,true,,3301,189,3,3,http://localhost:8080/expectations,1,0,0
1723977846266,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-62,text,true,,3301,189,3,3,http://localhost:8080/expectations,1,0,0
1723977846266,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-78,text,true,,1837,128,3,3,http://localhost:8080/event/order,1,0,0
1723977846266,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-79,text,true,,1837,128,3,3,http://localhost:8080/event/order,1,0,0
1723977846267,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-62,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846279,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-80,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977846279,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-45,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723977846280,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-80,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846280,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-45,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846299,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-82,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723977846300,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-51,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723977846301,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-82,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846301,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-51,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846313,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-81,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723977846316,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-81,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977846370,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-84,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723977846371,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-87,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977846372,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-84,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723977846373,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-87,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977846387,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-88,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723977846389,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-88,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977846395,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-89,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723977846396,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-89,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846413,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-91,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723977846414,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-93,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977846415,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-93,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846415,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-91,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846425,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-85,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723977846426,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-85,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846439,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-65,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723977846442,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-65,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723977846449,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-95,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723977846451,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-95,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846456,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-96,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723977846457,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-96,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846474,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-83,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977846474,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-97,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977846475,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-83,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846475,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-97,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977846487,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-98,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723977846488,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-98,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846491,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-92,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723977846492,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-92,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846497,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-99,text,true,,3301,189,1,1,http://localhost:8080/expectations,5,0,1
1723977846502,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-99,text,true,,1837,128,2,2,http://localhost:8080/event/order,2,0,0
1723977846504,10,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-70,text,true,,3301,189,2,2,http://localhost:8080/expectations,9,0,5
1723977846514,8,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-70,text,true,,1837,128,2,2,http://localhost:8080/event/order,8,0,0
1723977846514,10,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-86,text,true,,3301,189,1,1,http://localhost:8080/expectations,10,0,4
1723977846524,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-86,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977846548,6,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-104,text,true,,3301,189,2,2,http://localhost:8080/expectations,6,0,1
1723977846546,8,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-90,text,true,,3301,189,2,2,http://localhost:8080/expectations,8,0,3
1723977846554,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-90,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
