timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723979349317,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-785,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349320,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-786,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723979349321,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-786,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349332,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-787,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349333,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-787,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349342,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-788,text,true,,3301,189,1,1,http://localhost:8080/expectations,4,0,1
1723979349346,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-788,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349356,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-789,text,true,,3301,189,1,1,http://localhost:8080/expectations,7,0,0
1723979349363,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-789,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349371,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-790,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723979349373,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-790,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349375,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-791,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349376,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-791,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349381,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-792,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349382,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-792,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349393,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-793,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723979349395,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-793,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349406,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-794,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349407,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-794,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349415,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-795,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349416,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-795,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349425,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-796,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723979349426,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-796,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349435,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-797,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723979349436,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-797,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349440,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-798,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349441,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-798,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349455,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-799,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723979349457,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-799,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349464,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-800,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349465,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-800,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349475,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-801,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723979349477,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-801,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349485,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-802,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349486,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-802,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349496,11,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-803,text,true,,3301,189,2,2,http://localhost:8080/expectations,11,0,5
1723979349507,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-803,text,true,,1837,128,2,2,http://localhost:8080/event/order,3,0,0
1723979349505,5,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-804,text,true,,3301,189,2,2,http://localhost:8080/expectations,5,0,0
1723979349510,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-804,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349514,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-805,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723979349516,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-805,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349524,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-806,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349525,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-806,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349535,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-807,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723979349537,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-807,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349542,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-808,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723979349544,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-808,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349551,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-809,text,true,,3301,189,1,1,http://localhost:8080/expectations,0,0,0
1723979349552,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-809,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349563,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-810,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723979349565,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-810,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349574,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-811,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349575,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-811,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723979349585,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-812,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349586,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-812,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349590,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-813,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349591,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-813,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349600,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-814,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723979349602,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-814,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349616,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-815,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723979349618,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-815,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349625,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-816,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,2
1723979349629,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-816,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349635,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-817,text,true,,3301,189,1,1,http://localhost:8080/expectations,4,0,0
1723979349639,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-817,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349641,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-818,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723979349642,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-818,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349652,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-819,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723979349655,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-819,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723979349663,6,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-820,text,true,,3301,189,1,1,http://localhost:8080/expectations,6,0,1
1723979349669,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-820,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349676,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-821,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349678,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-821,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723979349685,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-822,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723979349686,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-822,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
